symbol,timestamp,open,high,low,close,volume,trade_count,vwap
LINK/USD,2023-09-28 13:24:00+00:00,7.7424,7.74265,7.738215,7.74265,0.0,0.0,0.0
LINK/USD,2023-09-28 13:25:00+00:00,7.7418,7.7418,7.7418,7.7418,0.0,0.0,0.0
LINK/USD,2023-09-28 13:26:00+00:00,7.75505,7.75505,7.74635,7.74635,0.0,0.0,0.0
LINK/USD,2023-09-28 13:28:00+00:00,7.74895,7.74895,7.74895,7.74895,0.0,0.0,0.0
LINK/USD,2023-09-28 13:29:00+00:00,7.75105,7.752335,7.74985,7.74985,0.0,0.0,0.0
LINK/USD,2023-09-28 13:30:00+00:00,7.751875,7.751875,7.751875,7.751875,0.0,0.0,0.0
LINK/USD,2023-09-28 13:31:00+00:00,7.74845,7.754615,7.74845,7.754615,0.0,0.0,0.0
LINK/USD,2023-09-28 13:32:00+00:00,7.7548,7.7548,7.7424,7.7424,34.0,1.0,7.7548
LINK/USD,2023-09-28 13:33:00+00:00,7.7373,7.7373,7.7373,7.7373,0.0,0.0,0.0
LINK/USD,2023-09-28 13:34:00+00:00,7.7401,7.7405,7.73595,7.7405,0.0,0.0,0.0
LINK/USD,2023-09-28 13:35:00+00:00,7.7482,7.7482,7.7482,7.7482,0.0,0.0,0.0
LINK/USD,2023-09-28 13:36:00+00:00,7.759135,7.759135,7.753435,7.75727,0.0,0.0,0.0
LINK/USD,2023-09-28 13:37:00+00:00,7.75475,7.75475,7.74305,7.74305,0.0,0.0,0.0
LINK/USD,2023-09-28 13:38:00+00:00,7.746055,7.746055,7.746055,7.746055,0.0,0.0,0.0
LINK/USD,2023-09-28 13:39:00+00:00,7.7459,7.7459,7.739395,7.739395,0.0,0.0,0.0
LINK/USD,2023-09-28 13:40:00+00:00,7.7402,7.7445,7.7402,7.7445,0.0,0.0,0.0
LINK/USD,2023-09-28 13:41:00+00:00,7.73405,7.73405,7.73405,7.73405,0.0,0.0,0.0
LINK/USD,2023-09-28 13:42:00+00:00,7.72755,7.739,7.72755,7.739,0.0,0.0,0.0
LINK/USD,2023-09-28 13:43:00+00:00,7.7354,7.7354,7.72845,7.72845,0.0,0.0,0.0
LINK/USD,2023-09-28 13:45:00+00:00,7.7337,7.73763,7.7337,7.73763,0.0,0.0,0.0
LINK/USD,2023-09-28 13:47:00+00:00,7.75312,7.75312,7.75312,7.75312,0.0,0.0,0.0
LINK/USD,2023-09-28 13:49:00+00:00,7.748,7.748,7.748,7.748,0.0,0.0,0.0
LINK/USD,2023-09-28 13:50:00+00:00,7.7515,7.75477,7.7511,7.7511,0.0,0.0,0.0
LINK/USD,2023-09-28 13:52:00+00:00,7.75585,7.7638,7.75585,7.7638,0.0,0.0,0.0
LINK/USD,2023-09-28 13:53:00+00:00,7.771895,7.771895,7.771895,7.771895,0.0,0.0,0.0
LINK/USD,2023-09-28 13:54:00+00:00,7.77195,7.77195,7.77195,7.77195,0.0,0.0,0.0
LINK/USD,2023-09-28 13:55:00+00:00,7.76632,7.76632,7.759,7.759,0.0,0.0,0.0
LINK/USD,2023-09-28 13:56:00+00:00,7.75202,7.75202,7.7509,7.7509,0.0,0.0,0.0
LINK/USD,2023-09-28 13:58:00+00:00,7.7531,7.759545,7.7531,7.759545,0.0,0.0,0.0
LINK/USD,2023-09-28 13:59:00+00:00,7.7584,7.76501,7.7584,7.76501,0.0,0.0,0.0
LINK/USD,2023-09-28 14:00:00+00:00,7.76612,7.7983,7.76612,7.7983,0.0,0.0,0.0
LINK/USD,2023-09-28 14:01:00+00:00,7.796575,7.8018,7.796095,7.79928,0.0,0.0,0.0
LINK/USD,2023-09-28 14:02:00+00:00,7.79625,7.79625,7.792,7.792,0.0,0.0,0.0
LINK/USD,2023-09-28 14:03:00+00:00,7.797655,7.81126,7.797655,7.7998,0.0,0.0,0.0
LINK/USD,2023-09-28 14:04:00+00:00,7.798535,7.798535,7.798535,7.798535,0.0,0.0,0.0
LINK/USD,2023-09-28 14:05:00+00:00,7.79392,7.82405,7.79392,7.82096,0.0,0.0,0.0
LINK/USD,2023-09-28 14:06:00+00:00,7.82802,7.8322,7.82416,7.82416,0.0,0.0,0.0
LINK/USD,2023-09-28 14:07:00+00:00,7.82255,7.82255,7.82255,7.82255,0.0,0.0,0.0
LINK/USD,2023-09-28 14:08:00+00:00,7.81575,7.82725,7.81575,7.82725,0.0,0.0,0.0
LINK/USD,2023-09-28 14:09:00+00:00,7.834625,7.83765,7.828105,7.828105,0.0,0.0,0.0
LINK/USD,2023-09-28 14:10:00+00:00,7.821115,7.821115,7.821115,7.821115,0.0,0.0,0.0
LINK/USD,2023-09-28 14:11:00+00:00,7.833,7.84139,7.8292,7.83345,0.0,0.0,0.0
LINK/USD,2023-09-28 14:13:00+00:00,7.81877,7.81877,7.8105,7.8105,0.0,0.0,0.0
LINK/USD,2023-09-28 14:14:00+00:00,7.80766,7.80766,7.80766,7.80766,0.0,0.0,0.0
LINK/USD,2023-09-28 14:15:00+00:00,7.8186,7.8186,7.8186,7.8186,0.0,0.0,0.0
LINK/USD,2023-09-28 14:16:00+00:00,7.79328,7.79328,7.79328,7.79328,0.0,0.0,0.0
LINK/USD,2023-09-28 14:17:00+00:00,7.79178,7.794855,7.79178,7.794855,0.0,0.0,0.0
LINK/USD,2023-09-28 14:18:00+00:00,7.7945,7.7945,7.79175,7.79175,0.0,0.0,0.0
LINK/USD,2023-09-28 14:19:00+00:00,7.804545,7.81135,7.804545,7.81135,0.0,0.0,0.0
LINK/USD,2023-09-28 14:20:00+00:00,7.81949,7.81949,7.81949,7.81949,0.0,0.0,0.0
LINK/USD,2023-09-28 14:21:00+00:00,7.81908,7.81908,7.81908,7.81908,0.0,0.0,0.0
LINK/USD,2023-09-28 14:22:00+00:00,7.802,7.802,7.79295,7.79295,0.0,0.0,0.0
LINK/USD,2023-09-28 14:23:00+00:00,7.798575,7.798575,7.78725,7.78725,0.0,0.0,0.0
LINK/USD,2023-09-28 14:24:00+00:00,7.79607,7.79607,7.79607,7.79607,0.0,0.0,0.0
LINK/USD,2023-09-28 14:25:00+00:00,7.802815,7.8171,7.802815,7.8171,0.0,0.0,0.0
LINK/USD,2023-09-28 14:26:00+00:00,7.80928,7.8179,7.80928,7.81655,0.0,0.0,0.0
LINK/USD,2023-09-28 14:27:00+00:00,7.8055,7.8105,7.8055,7.8105,0.0,0.0,0.0
LINK/USD,2023-09-28 14:28:00+00:00,7.809,7.809,7.802825,7.802825,0.0,0.0,0.0
LINK/USD,2023-09-28 14:30:00+00:00,7.796555,7.80117,7.791645,7.791645,0.0,0.0,0.0
LINK/USD,2023-09-28 14:31:00+00:00,7.789835,7.789835,7.789835,7.789835,0.0,0.0,0.0
LINK/USD,2023-09-28 14:32:00+00:00,7.793,7.793,7.793,7.793,0.0,0.0,0.0
LINK/USD,2023-09-28 14:33:00+00:00,7.796175,7.796175,7.796175,7.796175,0.0,0.0,0.0
LINK/USD,2023-09-28 14:34:00+00:00,7.7996,7.8075,7.79944,7.79944,0.0,0.0,0.0
LINK/USD,2023-09-28 14:35:00+00:00,7.80495,7.80495,7.80495,7.80495,0.0,0.0,0.0
LINK/USD,2023-09-28 14:36:00+00:00,7.798835,7.798835,7.798835,7.798835,0.0,0.0,0.0
LINK/USD,2023-09-28 14:37:00+00:00,7.80906,7.80906,7.79735,7.79735,0.0,0.0,0.0
LINK/USD,2023-09-28 14:38:00+00:00,7.80899,7.822905,7.80899,7.8115,0.0,0.0,0.0
LINK/USD,2023-09-28 14:39:00+00:00,7.822325,7.824715,7.81495,7.81898,0.0,0.0,0.0
LINK/USD,2023-09-28 14:40:00+00:00,7.82372,7.82372,7.82372,7.82372,0.0,0.0,0.0
LINK/USD,2023-09-28 14:41:00+00:00,7.824925,7.824925,7.823775,7.823775,0.0,0.0,0.0
LINK/USD,2023-09-28 14:42:00+00:00,7.841265,7.852555,7.840535,7.84458,0.0,0.0,0.0
LINK/USD,2023-09-28 14:43:00+00:00,7.843,7.849575,7.843,7.8449,0.0,0.0,0.0
LINK/USD,2023-09-28 14:44:00+00:00,7.846555,7.85495,7.83828,7.83828,0.0,0.0,0.0
LINK/USD,2023-09-28 14:45:00+00:00,7.84265,7.84822,7.838,7.84822,0.0,0.0,0.0
LINK/USD,2023-09-28 14:46:00+00:00,7.847615,7.847615,7.844,7.844,0.0,0.0,0.0
LINK/USD,2023-09-28 14:47:00+00:00,7.842785,7.871315,7.842785,7.86015,0.0,0.0,0.0
LINK/USD,2023-09-28 14:48:00+00:00,7.8697,7.8697,7.86565,7.867505,0.0,0.0,0.0
LINK/USD,2023-09-28 14:49:00+00:00,7.876,7.8775,7.86951,7.873755,0.0,0.0,0.0
LINK/USD,2023-09-28 14:50:00+00:00,7.86295,7.86735,7.86295,7.86559,0.0,0.0,0.0
LINK/USD,2023-09-28 14:51:00+00:00,7.8639,7.8639,7.853675,7.85475,0.0,0.0,0.0
LINK/USD,2023-09-28 14:52:00+00:00,7.8569,7.8569,7.8569,7.8569,0.0,0.0,0.0
LINK/USD,2023-09-28 14:53:00+00:00,7.859215,7.86425,7.85836,7.86425,0.0,0.0,0.0
LINK/USD,2023-09-28 14:54:00+00:00,7.8616,7.8616,7.8615,7.8615,0.0,0.0,0.0
LINK/USD,2023-09-28 14:55:00+00:00,7.869805,7.8805,7.869805,7.8805,0.0,0.0,0.0
LINK/USD,2023-09-28 14:56:00+00:00,7.87155,7.87155,7.87155,7.87155,0.0,0.0,0.0
LINK/USD,2023-09-28 14:57:00+00:00,7.87456,7.87456,7.85795,7.8624,0.0,0.0,0.0
LINK/USD,2023-09-28 14:58:00+00:00,7.8542,7.86825,7.8542,7.86825,0.0,0.0,0.0
LINK/USD,2023-09-28 14:59:00+00:00,7.86325,7.86325,7.86325,7.86325,0.0,0.0,0.0
LINK/USD,2023-09-28 15:00:00+00:00,7.863615,7.863615,7.85888,7.85888,0.0,0.0,0.0
LINK/USD,2023-09-28 15:01:00+00:00,7.84988,7.84988,7.84988,7.84988,0.0,0.0,0.0
LINK/USD,2023-09-28 15:02:00+00:00,7.84839,7.84839,7.84839,7.84839,0.0,0.0,0.0
LINK/USD,2023-09-28 15:03:00+00:00,7.8379,7.83828,7.8379,7.83828,0.0,0.0,0.0
LINK/USD,2023-09-28 15:04:00+00:00,7.846535,7.849,7.846535,7.848435,0.0,0.0,0.0
LINK/USD,2023-09-28 15:06:00+00:00,7.83751,7.83751,7.83187,7.83187,0.0,0.0,0.0
LINK/USD,2023-09-28 15:07:00+00:00,7.828865,7.828865,7.828865,7.828865,0.0,0.0,0.0
LINK/USD,2023-09-28 15:08:00+00:00,7.84017,7.84385,7.84017,7.84188,0.0,0.0,0.0
LINK/USD,2023-09-28 15:09:00+00:00,7.84452,7.84452,7.84452,7.84452,0.0,0.0,0.0
LINK/USD,2023-09-28 15:10:00+00:00,7.84215,7.84215,7.84215,7.84215,0.0,0.0,0.0
LINK/USD,2023-09-28 15:11:00+00:00,7.84676,7.84676,7.84059,7.84059,0.0,0.0,0.0
LINK/USD,2023-09-28 15:12:00+00:00,7.857245,7.88835,7.857245,7.86757,0.0,0.0,0.0
LINK/USD,2023-09-28 15:13:00+00:00,7.8685,7.8724,7.8685,7.871,0.0,0.0,0.0
LINK/USD,2023-09-28 15:14:00+00:00,7.86589,7.87405,7.86589,7.87405,0.0,0.0,0.0
LINK/USD,2023-09-28 15:15:00+00:00,7.8685,7.87831,7.8685,7.87831,0.0,0.0,0.0
LINK/USD,2023-09-28 15:16:00+00:00,7.889255,7.889255,7.8773,7.8773,0.0,0.0,0.0
LINK/USD,2023-09-28 15:17:00+00:00,7.860715,7.860715,7.855,7.855,0.0,0.0,0.0
LINK/USD,2023-09-28 15:18:00+00:00,7.84475,7.84475,7.84475,7.84475,0.0,0.0,0.0
LINK/USD,2023-09-28 15:19:00+00:00,7.8333,7.8333,7.8283,7.831365,0.0,0.0,0.0
LINK/USD,2023-09-28 15:20:00+00:00,7.83145,7.83145,7.826,7.8313,0.0,0.0,0.0
LINK/USD,2023-09-28 15:22:00+00:00,7.8333,7.841,7.8333,7.83915,0.0,0.0,0.0
LINK/USD,2023-09-28 15:24:00+00:00,7.8526,7.8526,7.8526,7.8526,0.0,0.0,0.0
LINK/USD,2023-09-28 15:25:00+00:00,7.849625,7.85838,7.849625,7.85838,0.0,0.0,0.0
LINK/USD,2023-09-28 15:26:00+00:00,7.86375,7.86375,7.856625,7.8596,0.0,0.0,0.0
LINK/USD,2023-09-28 15:27:00+00:00,7.856505,7.85655,7.846535,7.8525,0.0,0.0,0.0
LINK/USD,2023-09-28 15:28:00+00:00,7.847925,7.847925,7.847925,7.847925,0.0,0.0,0.0
LINK/USD,2023-09-28 15:29:00+00:00,7.85835,7.860605,7.85835,7.860605,0.0,0.0,0.0
LINK/USD,2023-09-28 15:31:00+00:00,7.84951,7.84951,7.84951,7.84951,0.0,0.0,0.0
LINK/USD,2023-09-28 15:32:00+00:00,7.85265,7.85265,7.85265,7.85265,0.0,0.0,0.0
LINK/USD,2023-09-28 15:34:00+00:00,7.8627,7.8627,7.859,7.8609,0.0,0.0,0.0
LINK/USD,2023-09-28 15:36:00+00:00,7.86698,7.86698,7.86698,7.86698,0.0,0.0,0.0
LINK/USD,2023-09-28 15:37:00+00:00,7.86985,7.86985,7.86985,7.86985,0.0,0.0,0.0
LINK/USD,2023-09-28 15:38:00+00:00,7.8784,7.881045,7.8784,7.881045,0.0,0.0,0.0
LINK/USD,2023-09-28 15:39:00+00:00,7.87651,7.8823,7.87651,7.8823,0.0,0.0,0.0
LINK/USD,2023-09-28 15:40:00+00:00,7.8846,7.894715,7.8846,7.894715,0.0,0.0,0.0
LINK/USD,2023-09-28 15:41:00+00:00,7.8986599495,7.8986599495,7.87955,7.87955,0.0,0.0,0.0
LINK/USD,2023-09-28 15:42:00+00:00,7.874675,7.89105,7.874675,7.887695,0.0,0.0,0.0
LINK/USD,2023-09-28 15:43:00+00:00,7.887335,7.887335,7.87937,7.87937,0.0,0.0,0.0
LINK/USD,2023-09-28 15:44:00+00:00,7.87895,7.882835,7.87895,7.882835,0.0,0.0,0.0
LINK/USD,2023-09-28 15:45:00+00:00,7.8825,7.8825,7.8688,7.8688,0.0,0.0,0.0
LINK/USD,2023-09-28 15:46:00+00:00,7.87075,7.88325,7.86075,7.88325,0.0,0.0,0.0
LINK/USD,2023-09-28 15:47:00+00:00,7.879985,7.879985,7.876,7.876,0.0,0.0,0.0
LINK/USD,2023-09-28 15:48:00+00:00,7.87225,7.87225,7.87225,7.87225,0.0,0.0,0.0
LINK/USD,2023-09-28 15:49:00+00:00,7.8795,7.8834,7.87775,7.8834,0.0,0.0,0.0
LINK/USD,2023-09-28 15:51:00+00:00,7.8778,7.8876,7.8755,7.8755,0.0,0.0,0.0
LINK/USD,2023-09-28 15:52:00+00:00,7.87056,7.88168,7.87056,7.88168,0.0,0.0,0.0
LINK/USD,2023-09-28 15:53:00+00:00,7.87345,7.87345,7.87345,7.87345,0.0,0.0,0.0
LINK/USD,2023-09-28 15:54:00+00:00,7.8675,7.8675,7.8675,7.8675,0.0,0.0,0.0
LINK/USD,2023-09-28 15:55:00+00:00,7.866645,7.879435,7.866645,7.87736,0.0,0.0,0.0
LINK/USD,2023-09-28 15:56:00+00:00,7.870325,7.874805,7.8675,7.8675,0.0,0.0,0.0
LINK/USD,2023-09-28 15:57:00+00:00,7.87036,7.87233,7.87036,7.8715,0.0,0.0,0.0
LINK/USD,2023-09-28 15:58:00+00:00,7.87533,7.87533,7.872645,7.872645,0.0,0.0,0.0
LINK/USD,2023-09-28 15:59:00+00:00,7.8795,7.8795,7.8795,7.8795,0.0,0.0,0.0
LINK/USD,2023-09-28 16:00:00+00:00,7.88277,7.89559,7.88277,7.89559,0.0,0.0,0.0
LINK/USD,2023-09-28 16:01:00+00:00,7.88135,7.9016599495,7.88135,7.9016599495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:02:00+00:00,7.9006599495,7.9048849495,7.8996599495,7.8996599495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:03:00+00:00,7.8993149495,7.9019299495,7.8993149495,7.9019299495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:04:00+00:00,7.8989599495,7.909319899,7.8982599495,7.8987099495,2.482632087,1.0,7.909319899
LINK/USD,2023-09-28 16:05:00+00:00,7.8988999495,7.9016599495,7.8988999495,7.9016599495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:06:00+00:00,7.9036249495,7.9064249495,7.8972199495,7.9000599495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:07:00+00:00,7.89268,7.89268,7.886575,7.886575,0.0,0.0,0.0
LINK/USD,2023-09-28 16:08:00+00:00,7.88425,7.88425,7.88095,7.88095,0.0,0.0,0.0
LINK/USD,2023-09-28 16:09:00+00:00,7.8668,7.8668,7.8585,7.86431,0.0,0.0,0.0
LINK/USD,2023-09-28 16:10:00+00:00,7.87306,7.87306,7.8713,7.8713,0.0,0.0,0.0
LINK/USD,2023-09-28 16:11:00+00:00,7.870145,7.870145,7.870145,7.870145,0.0,0.0,0.0
LINK/USD,2023-09-28 16:12:00+00:00,7.871545,7.871545,7.861085,7.867475,0.0,0.0,0.0
LINK/USD,2023-09-28 16:13:00+00:00,7.867665,7.868705,7.86461,7.86461,0.0,0.0,0.0
LINK/USD,2023-09-28 16:14:00+00:00,7.86645,7.86645,7.86645,7.86645,0.0,0.0,0.0
LINK/USD,2023-09-28 16:15:00+00:00,7.8693,7.8693,7.865,7.8683,0.0,0.0,0.0
LINK/USD,2023-09-28 16:17:00+00:00,7.8735,7.8735,7.8735,7.8735,0.0,0.0,0.0
LINK/USD,2023-09-28 16:18:00+00:00,7.871475,7.871475,7.871475,7.871475,0.0,0.0,0.0
LINK/USD,2023-09-28 16:19:00+00:00,7.850575,7.8535,7.850575,7.8535,0.0,0.0,0.0
LINK/USD,2023-09-28 16:21:00+00:00,7.852265,7.852265,7.852265,7.852265,0.0,0.0,0.0
LINK/USD,2023-09-28 16:22:00+00:00,7.8409,7.853635,7.8409,7.853635,0.737374367,1.0,7.8409
LINK/USD,2023-09-28 16:23:00+00:00,7.86762,7.86762,7.8537,7.8537,0.618382189,1.0,7.86762
LINK/USD,2023-09-28 16:24:00+00:00,7.85893,7.86675,7.85893,7.8651,0.0,0.0,0.0
LINK/USD,2023-09-28 16:25:00+00:00,7.868725,7.883055,7.868725,7.883055,0.0,0.0,0.0
LINK/USD,2023-09-28 16:26:00+00:00,7.883075,7.8896,7.882675,7.882675,0.0,0.0,0.0
LINK/USD,2023-09-28 16:27:00+00:00,7.88384,7.88384,7.870495,7.870495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:28:00+00:00,7.89135,7.89305,7.89135,7.89305,0.0,0.0,0.0
LINK/USD,2023-09-28 16:29:00+00:00,7.897745,7.8996599495,7.897745,7.8985399495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:30:00+00:00,7.9050099495,7.9050099495,7.9026599495,7.9026599495,0.0,0.0,0.0
LINK/USD,2023-09-28 16:31:00+00:00,7.9006599495,7.9006599495,7.89435,7.89474,0.0,0.0,0.0
LINK/USD,2023-09-28 16:33:00+00:00,7.89265,7.89265,7.88463,7.88463,0.0,0.0,0.0
LINK/USD,2023-09-28 16:34:00+00:00,7.880075,7.880075,7.87652,7.87652,0.0,0.0,0.0
LINK/USD,2023-09-28 16:35:00+00:00,7.8723,7.87437,7.8714,7.87437,0.0,0.0,0.0
LINK/USD,2023-09-28 16:36:00+00:00,7.872765,7.872765,7.8678,7.8678,0.0,0.0,0.0
LINK/USD,2023-09-28 16:37:00+00:00,7.862,7.862,7.862,7.862,0.0,0.0,0.0
LINK/USD,2023-09-28 16:38:00+00:00,7.866055,7.866055,7.8627,7.8627,0.0,0.0,0.0
LINK/USD,2023-09-28 16:39:00+00:00,7.868505,7.868505,7.86395,7.86395,0.0,0.0,0.0
LINK/USD,2023-09-28 16:40:00+00:00,7.858,7.858,7.854255,7.8552,0.0,0.0,0.0
LINK/USD,2023-09-28 16:41:00+00:00,7.8524,7.8524,7.8524,7.8524,0.0,0.0,0.0
LINK/USD,2023-09-28 16:42:00+00:00,7.857075,7.857075,7.8533,7.8533,0.0,0.0,0.0
LINK/USD,2023-09-28 16:43:00+00:00,7.857,7.857,7.857,7.857,0.0,0.0,0.0
LINK/USD,2023-09-28 16:44:00+00:00,7.857885,7.857885,7.8445,7.8445,0.0,0.0,0.0
LINK/USD,2023-09-28 16:45:00+00:00,7.83945,7.85069,7.83945,7.85069,0.0,0.0,0.0
LINK/USD,2023-09-28 16:46:00+00:00,7.8437,7.8437,7.839685,7.839685,0.0,0.0,0.0
LINK/USD,2023-09-28 16:47:00+00:00,7.8382,7.8382,7.8382,7.8382,0.0,0.0,0.0
LINK/USD,2023-09-28 16:48:00+00:00,7.841545,7.841545,7.836605,7.836605,0.0,0.0,0.0
LINK/USD,2023-09-28 16:49:00+00:00,7.83993,7.83993,7.83993,7.83993,0.0,0.0,0.0
LINK/USD,2023-09-28 16:50:00+00:00,7.834695,7.841,7.834695,7.841,0.0,0.0,0.0
LINK/USD,2023-09-28 16:51:00+00:00,7.8468,7.8468,7.84442,7.84442,0.0,0.0,0.0
LINK/USD,2023-09-28 16:53:00+00:00,7.844795,7.844795,7.844795,7.844795,0.0,0.0,0.0
LINK/USD,2023-09-28 16:54:00+00:00,7.85036,7.85036,7.84681,7.84681,0.0,0.0,0.0
LINK/USD,2023-09-28 16:55:00+00:00,7.83055,7.83055,7.83055,7.83055,0.0,0.0,0.0
LINK/USD,2023-09-28 16:56:00+00:00,7.8395,7.8395,7.8395,7.8395,0.0,0.0,0.0
LINK/USD,2023-09-28 16:57:00+00:00,7.834845,7.83535,7.834845,7.83535,0.0,0.0,0.0
LINK/USD,2023-09-28 16:59:00+00:00,7.84065,7.84797,7.84065,7.847935,0.0,0.0,0.0
LINK/USD,2023-09-28 17:00:00+00:00,7.848745,7.8545,7.848745,7.85375,0.0,0.0,0.0
LINK/USD,2023-09-28 17:01:00+00:00,7.859205,7.86543,7.859205,7.86543,0.0,0.0,0.0
LINK/USD,2023-09-28 17:02:00+00:00,7.8583,7.8583,7.8539,7.8539,0.0,0.0,0.0
LINK/USD,2023-09-28 17:03:00+00:00,7.862245,7.862245,7.862245,7.862245,0.0,0.0,0.0
LINK/USD,2023-09-28 17:04:00+00:00,7.86,7.86706,7.86,7.86706,0.0,0.0,0.0
LINK/USD,2023-09-28 17:05:00+00:00,7.86022,7.8619,7.86022,7.8619,0.0,0.0,0.0
LINK/USD,2023-09-28 17:06:00+00:00,7.85774,7.86024,7.85774,7.86024,0.0,0.0,0.0
LINK/USD,2023-09-28 17:07:00+00:00,7.85855,7.85855,7.85855,7.85855,0.0,0.0,0.0
LINK/USD,2023-09-28 17:08:00+00:00,7.86252,7.87024,7.86252,7.87024,0.0,0.0,0.0
LINK/USD,2023-09-28 17:10:00+00:00,7.87592,7.87592,7.87592,7.87592,0.0,0.0,0.0
LINK/USD,2023-09-28 17:11:00+00:00,7.872085,7.872085,7.87073,7.87073,0.0,0.0,0.0
LINK/USD,2023-09-28 17:12:00+00:00,7.8768,7.8768,7.8768,7.8768,0.0,0.0,0.0
LINK/USD,2023-09-28 17:13:00+00:00,7.876595,7.876595,7.87025,7.87025,0.0,0.0,0.0
LINK/USD,2023-09-28 17:14:00+00:00,7.86784,7.86784,7.86784,7.86784,0.0,0.0,0.0
LINK/USD,2023-09-28 17:15:00+00:00,7.873625,7.873625,7.873625,7.873625,0.0,0.0,0.0
LINK/USD,2023-09-28 17:16:00+00:00,7.88,7.88,7.88,7.88,0.0,0.0,0.0
LINK/USD,2023-09-28 17:17:00+00:00,7.87285,7.8764,7.87285,7.8764,0.0,0.0,0.0
LINK/USD,2023-09-28 17:19:00+00:00,7.855435,7.855435,7.85071,7.8535,0.0,0.0,0.0
LINK/USD,2023-09-28 17:20:00+00:00,7.8533,7.8533,7.852185,7.852185,0.0,0.0,0.0
LINK/USD,2023-09-28 17:21:00+00:00,7.8554,7.8554,7.85277,7.85277,0.0,0.0,0.0
LINK/USD,2023-09-28 17:22:00+00:00,7.855755,7.855755,7.855755,7.855755,0.0,0.0,0.0
LINK/USD,2023-09-28 17:23:00+00:00,7.8482,7.85495,7.8482,7.85495,0.0,0.0,0.0
LINK/USD,2023-09-28 17:25:00+00:00,7.86381,7.86381,7.86381,7.86381,0.0,0.0,0.0
LINK/USD,2023-09-28 17:26:00+00:00,7.856115,7.856115,7.856115,7.856115,0.0,0.0,0.0
LINK/USD,2023-09-28 17:28:00+00:00,7.8497,7.8497,7.8497,7.8497,0.0,0.0,0.0
LINK/USD,2023-09-28 17:30:00+00:00,7.84635,7.84635,7.84635,7.84635,0.0,0.0,0.0
LINK/USD,2023-09-28 17:31:00+00:00,7.86105,7.86105,7.86105,7.86105,0.0,0.0,0.0
LINK/USD,2023-09-28 17:32:00+00:00,7.851225,7.851225,7.851225,7.851225,0.0,0.0,0.0
LINK/USD,2023-09-28 17:33:00+00:00,7.854055,7.854055,7.854055,7.854055,0.0,0.0,0.0
LINK/USD,2023-09-28 17:34:00+00:00,7.85605,7.85605,7.85605,7.85605,0.0,0.0,0.0
LINK/USD,2023-09-28 17:35:00+00:00,7.8581,7.8581,7.856475,7.856475,0.0,0.0,0.0
LINK/USD,2023-09-28 17:41:00+00:00,7.866295,7.866295,7.866295,7.866295,0.0,0.0,0.0
LINK/USD,2023-09-28 17:42:00+00:00,7.86512,7.86512,7.86512,7.86512,0.0,0.0,0.0
LINK/USD,2023-09-28 17:45:00+00:00,7.85942,7.85942,7.85942,7.85942,0.0,0.0,0.0
LINK/USD,2023-09-28 17:46:00+00:00,7.86131,7.87031,7.86131,7.87031,0.0,0.0,0.0
LINK/USD,2023-09-28 17:47:00+00:00,7.870215,7.870215,7.870215,7.870215,0.0,0.0,0.0
LINK/USD,2023-09-28 17:48:00+00:00,7.86635,7.86635,7.863455,7.863455,0.0,0.0,0.0
LINK/USD,2023-09-28 17:49:00+00:00,7.8606,7.8645,7.855,7.8645,0.0,0.0,0.0
LINK/USD,2023-09-28 17:50:00+00:00,7.86245,7.86245,7.86245,7.86245,0.0,0.0,0.0
LINK/USD,2023-09-28 17:51:00+00:00,7.863615,7.863615,7.863615,7.863615,0.0,0.0,0.0
LINK/USD,2023-09-28 17:52:00+00:00,7.867745,7.867745,7.867745,7.867745,0.0,0.0,0.0
LINK/USD,2023-09-28 17:53:00+00:00,7.870465,7.870465,7.866,7.866,0.0,0.0,0.0
LINK/USD,2023-09-28 17:54:00+00:00,7.867485,7.87004,7.867485,7.87004,0.0,0.0,0.0
LINK/USD,2023-09-28 17:56:00+00:00,7.8736,7.87539,7.869,7.869,0.0,0.0,0.0
LINK/USD,2023-09-28 17:57:00+00:00,7.86725,7.86725,7.86725,7.86725,0.0,0.0,0.0
LINK/USD,2023-09-28 17:58:00+00:00,7.865,7.865,7.865,7.865,0.0,0.0,0.0
LINK/USD,2023-09-28 18:00:00+00:00,7.85563,7.85563,7.85121,7.85121,0.0,0.0,0.0
LINK/USD,2023-09-28 18:02:00+00:00,7.85547,7.85547,7.85547,7.85547,0.0,0.0,0.0
LINK/USD,2023-09-28 18:03:00+00:00,7.8723,7.875395,7.870375,7.870375,0.0,0.0,0.0
LINK/USD,2023-09-28 18:05:00+00:00,7.873825,7.873825,7.873825,7.873825,0.0,0.0,0.0
LINK/USD,2023-09-28 18:06:00+00:00,7.87145,7.87605,7.87145,7.87605,0.0,0.0,0.0
LINK/USD,2023-09-28 18:07:00+00:00,7.878465,7.878465,7.878465,7.878465,0.0,0.0,0.0
LINK/USD,2023-09-28 18:08:00+00:00,7.8793,7.8793,7.8793,7.8793,0.0,0.0,0.0
